fpr|tpr|thresholds
0.02658848100249016|0.12274078239216002|0.6513216248730704
0.026668808739657802|0.12274078239216002|0.6513167255263762
0.026668808739657802|0.12282111012932766|0.6512362865443958
0.026749136476825447|0.12282111012932766|0.6512339563810698
0.026749136476825447|0.12306209334083058|0.651119149948417
0.02682946421399309|0.12306209334083058|0.6509499997750324
0.02682946421399309|0.12370471523817174|0.6507092190625228
0.026909791951160736|0.12370471523817174|0.6506751694735956
0.026909791951160736|0.12378504297533939|0.6506286583668508
0.02699011968832838|0.12378504297533939|0.6505788075085777
0.02699011968832838|0.12394569844967468|0.6502382329046067
0.02715077516266367|0.12394569844967468|0.650153665390008
0.02715077516266367|0.1243473371355129|0.6500497427605756
0.02723110289983131|0.1243473371355129|0.6500433347206358
0.02723110289983131|0.12442766487268053|0.6500422711078532
0.027311430636998955|0.12442766487268053|0.650016772731235
0.027311430636998955|0.12450799260984818|0.6499172971798282
0.027472086111334244|0.12450799260984818|0.6498325688121653
0.027472086111334244|0.12474897582135111|0.6497736631879465
0.027552413848501888|0.12474897582135111|0.649771168896888
0.027552413848501888|0.1250702867700217|0.64947017430069
0.027632741585669533|0.1250702867700217|0.6494327345469381
0.027632741585669533|0.12523094224435696|0.6492620679437721
0.027713069322837177|0.12523094224435696|0.6492216246555201
0.027713069322837177|0.12547192545585992|0.6491337973544863
0.02803438027150775|0.12547192545585992|0.6490939326566678
0.02803438027150775|0.12611454735320107|0.648795137458383
0.02819503574584304|0.12611454735320107|0.6487640129186822
0.02819503574584304|0.1261948750903687|0.6485814421772041
0.028275363483010685|0.1261948750903687|0.648539537180037
0.028275363483010685|0.12627520282753635|0.6485136325138477
0.02835569122017833|0.12627520282753635|0.6484008478695229
0.02835569122017833|0.126355530564704|0.6483756429713867
0.028516346694513615|0.126355530564704|0.6483374564891381
0.028516346694513615|0.12643585830187162|0.6483193749002569
0.028677002168848904|0.12643585830187162|0.6482672243585638
0.028677002168848904|0.12667684151337458|0.64821287519996
0.028757329906016548|0.12667684151337458|0.648202211606378
0.028757329906016548|0.1267571692505422|0.6481746227798918
0.028837657643184193|0.1267571692505422|0.6480962646345108
0.028837657643184193|0.12683749698770985|0.6480660204363069
0.028917985380351837|0.12683749698770985|0.6480250215829567
0.028917985380351837|0.127480118885051|0.6473405189939878
0.028998313117519478|0.127480118885051|0.6472835089631266
0.028998313117519478|0.12756044662221866|0.6472049133152156
0.029158968591854767|0.12756044662221866|0.6471481366347259
0.029158968591854767|0.1285243794682304|0.6465713105821691
0.029319624066190056|0.1285243794682304|0.6465191846871879
0.029319624066190056|0.12876536267973332|0.6464336740183754
0.0293999518033577|0.12876536267973332|0.6463598906843706
0.0293999518033577|0.12884569041690094|0.6463144714871506
0.029480279540525345|0.12884569041690094|0.6461868050577345
0.029480279540525345|0.1289260181540686|0.6461786541778355
0.029560607277692986|0.1289260181540686|0.6461732491971864
0.029560607277692986|0.12900634589123625|0.646156092615845
0.029721262752028275|0.12900634589123625|0.6460117341278531
0.029721262752028275|0.1290866736284039|0.6459050685320161
0.029962245963531208|0.1290866736284039|0.6458455911319113
0.029962245963531208|0.1294883123142421|0.645281074999885
0.030122901437866494|0.1294883123142421|0.6451710622463848
0.030122901437866494|0.1296489677885774|0.6450561410198689
0.030203229175034138|0.1296489677885774|0.645001027444971
0.030203229175034138|0.12972929552574505|0.644902059425985
0.03044421238653707|0.12972929552574505|0.6444394745279668
0.03044421238653707|0.12988995100008033|0.6443586151972494
0.03060486786087236|0.12988995100008033|0.6442447256082154
0.03060486786087236|0.1300506064744156|0.644207736558682
0.030926178809542935|0.1300506064744156|0.644136934026328
0.030926178809542935|0.13013093421158325|0.6440969328458032
0.03100650654671058|0.13013093421158325|0.6440642450563101
0.03100650654671058|0.13037191742308618|0.6438788099475599
0.031086834283878224|0.13037191742308618|0.6438282088642322
0.031086834283878224|0.13045224516025383|0.6437716349147394
0.031167162021045868|0.13045224516025383|0.6437629171392641
0.031167162021045868|0.13053257289742148|0.6437343765315612
0.031247489758213513|0.13053257289742148|0.6435587999518351
0.031247489758213513|0.13101453932042734|0.6429993876300362
0.031327817495381154|0.13101453932042734|0.6429846477226787
0.031327817495381154|0.13125552253193026|0.6429209989907906
0.03148847296971644|0.13125552253193026|0.6428601485567456
0.03148847296971644|0.13133585026909791|0.6428144328948262
0.03156880070688409|0.13133585026909791|0.6427953501626614
0.03156880070688409|0.13141617800626557|0.6426382333818006
0.03164912844405173|0.13141617800626557|0.6426168855441927
0.03164912844405173|0.13149650574343322|0.6426124609838952
0.031729456181219376|0.13149650574343322|0.6425982267501174
0.031729456181219376|0.1316571612177685|0.6424466329240116
0.03180978391838702|0.1316571612177685|0.6423340356840158
0.03180978391838702|0.1318178166921038|0.642314721841073
0.031890111655554665|0.1318178166921038|0.6421785737009421
0.031890111655554665|0.13197847216643907|0.6421094230719413
0.03197043939272231|0.13197847216643907|0.6420984270224801
0.03197043939272231|0.13213912764077437|0.642090016042288
0.032211422604225236|0.13213912764077437|0.6419342730222357
0.032211422604225236|0.13229978311510965|0.6417180020555812
0.03229175034139288|0.13229978311510965|0.6416704778855197
0.03229175034139288|0.1323801108522773|0.6416176585372154
0.032372078078560525|0.1323801108522773|0.6415925173082708
0.032372078078560525|0.1329424050124508|0.6410895911567621
0.032532733552895814|0.1329424050124508|0.6409633892837301
0.032532733552895814|0.13302273274961846|0.6406031085124424
0.03261306129006346|0.13302273274961846|0.6405456099706054
0.03261306129006346|0.1335046991726243|0.6403014814250884
0.0326933890272311|0.1335046991726243|0.6401809422325452
0.0326933890272311|0.13358502690979196|0.6401728042792767
0.03277371676439875|0.13358502690979196|0.6401326894747855
0.03277371676439875|0.13366535464695958|0.6400898949905565
0.032934372238734036|0.13366535464695958|0.6400311051070393
0.032934372238734036|0.13390633785846254|0.6396851752018443
0.03301469997590168|0.13390633785846254|0.6396456775673545
0.03301469997590168|0.13398666559563016|0.6395775013793529
0.03317535545023697|0.13398666559563016|0.6394401269810231
0.03317535545023697|0.13422764880713312|0.6391338785286188
0.03333601092457225|0.13422764880713312|0.6390402480688495
0.03333601092457225|0.13430797654430074|0.6390003559796363
0.033416338661739896|0.13430797654430074|0.6389411227614156
0.033416338661739896|0.13454895975580367|0.6386322886558129
0.03349666639890754|0.13454895975580367|0.6385831063773296
0.03349666639890754|0.13519158165314482|0.6383620296407966
0.033576994136075185|0.13519158165314482|0.6382485525339877
0.033576994136075185|0.13543256486464778|0.6378485395959995
0.033737649610410474|0.13543256486464778|0.6377906616748753
0.033737649610410474|0.13583420355048598|0.6375917294514832
0.03389830508474576|0.13583420355048598|0.6373504370948332
0.03389830508474576|0.13599485902482128|0.6371714931309012
0.03405896055908105|0.13599485902482128|0.6371317982770908
0.03405896055908105|0.13615551449915655|0.6371114665273926
0.034139288296248696|0.13615551449915655|0.6370806162333972
0.034139288296248696|0.13631616997349186|0.6368308822688019
0.03438027150775163|0.13631616997349186|0.636782396060993
0.03438027150775163|0.13663748092216244|0.6365025894334637
0.03454092698208691|0.13663748092216244|0.6363621533852766
0.03454092698208691|0.13703911960800064|0.6359841052716853
0.0347015824564222|0.13703911960800064|0.6359393258201924
0.0347015824564222|0.13736043055667121|0.6356806342275992
0.034942565667925134|0.13736043055667121|0.6354925732403193
0.034942565667925134|0.1376817415053418|0.6353595931242854
0.03518354887942807|0.1376817415053418|0.6350472203725428
0.03518354887942807|0.13808338019118002|0.6347963779204181
0.035504859828098645|0.13808338019118002|0.6345369421520458
0.035504859828098645|0.13816370792834765|0.6344372636523712
0.035665515302433934|0.13816370792834765|0.6344014260402469
0.035665515302433934|0.13832436340268295|0.6343048593296118
0.03574584303960157|0.13832436340268295|0.6342444886926969
0.03574584303960157|0.13856534661418587|0.6339575765441938
0.035826170776769216|0.13856534661418587|0.6339383858155075
0.035826170776769216|0.1388063298256888|0.6338407829333911
0.03590649851393686|0.1388063298256888|0.6338263881017884
0.03590649851393686|0.13904731303719176|0.6335052591069688
0.03606715398827215|0.13904731303719176|0.6334127906157215
0.03606715398827215|0.13912764077435938|0.6333961895189505
0.036147481725439794|0.13912764077435938|0.6333168070040519
0.036147481725439794|0.13928829624869468|0.6332932516210976
0.03622780946260744|0.13928829624869468|0.6332301575153216
0.03622780946260744|0.1393686239858623|0.6332030136603772
0.03630813719977508|0.1393686239858623|0.6331028002045758
0.03630813719977508|0.13960960719736526|0.632797786789353
0.03638846493694273|0.13960960719736526|0.6327234916707755
0.03638846493694273|0.13977026267170053|0.6325187602273042
0.036549120411278016|0.13977026267170053|0.6324573570377433
0.036549120411278016|0.1400915736203711|0.6322714298645783
0.03662944814844566|0.1400915736203711|0.6322666075920413
0.03662944814844566|0.1404128845690417|0.6320493852955453
0.036709775885613305|0.1404128845690417|0.6318599056807497
0.036709775885613305|0.14049321230620934|0.6316676130852326
0.03679010362278095|0.14049321230620934|0.631606801240324
0.03679010362278095|0.14065386778054462|0.631506761422416
0.03687043135994859|0.14065386778054462|0.6314986170745212
0.03687043135994859|0.14073419551771227|0.6314334896396328
0.03695075909711623|0.14073419551771227|0.6314217894670883
0.03695075909711623|0.14105550646638285|0.6312278353849349
0.037031086834283876|0.14105550646638285|0.6311622731073243
0.037031086834283876|0.14129648967788577|0.6311252821887106
0.03727207004578681|0.14129648967788577|0.6309537138835999
0.03727207004578681|0.1415374728893887|0.6308799975087358
0.0374327255201221|0.1415374728893887|0.6305041590926789
0.0374327255201221|0.14161780062655635|0.6304369759333353
0.03759338099445739|0.14161780062655635|0.6303959580694882
0.03759338099445739|0.14185878383805928|0.6302308714654
0.037754036468792676|0.14185878383805928|0.6301889125351061
0.037754036468792676|0.14201943931239458|0.6301055845049852
0.037914691943127965|0.14201943931239458|0.6299080586989322
0.037914691943127965|0.1420997670495622|0.6298284666381547
0.03815567515463089|0.1420997670495622|0.6297740210681182
0.03815567515463089|0.14218009478672985|0.6296479932496843
0.038236002891798536|0.14218009478672985|0.6294590783027418
0.038236002891798536|0.14258173347256808|0.629127782720442
0.03831633062896618|0.14258173347256808|0.62904690641674
0.03831633062896618|0.142822716684071|0.6289774966915347
0.038396658366133825|0.142822716684071|0.6289366491566218
0.038396658366133825|0.14338501084424451|0.6285172724060565
0.03847698610330147|0.14338501084424451|0.6284980777960946
0.03847698610330147|0.14346533858141217|0.6284293890248471
0.03863764157763676|0.14346533858141217|0.6283580755098589
0.03863764157763676|0.14354566631857982|0.6283255911288932
0.0387179693148044|0.14354566631857982|0.6281998458880764
0.0387179693148044|0.14378664953008274|0.6279452179085022
0.03879829705197205|0.14378664953008274|0.6278850789583874
0.03879829705197205|0.14402763274158567|0.6277376678517776
0.03887862478913969|0.14402763274158567|0.6276478385877206
0.03887862478913969|0.14418828821592095|0.6275821762802245
0.03903928026347498|0.14418828821592095|0.6274439893654449
0.03903928026347498|0.1442686159530886|0.627406418084272
0.039119608000642625|0.1442686159530886|0.6273952050395517
0.039119608000642625|0.14458992690175917|0.6272640088565854
0.03919993573781026|0.14458992690175917|0.6272227382083544
0.03919993573781026|0.1449915655875974|0.6269395527674209
0.03928026347497791|0.1449915655875974|0.6268650057276324
0.03928026347497791|0.14507189332476503|0.6267462699874486
0.03936059121214555|0.14507189332476503|0.6267121041361703
0.03936059121214555|0.1455538597477709|0.6265404270933845
0.039440918949313196|0.1455538597477709|0.6264994922773547
0.039440918949313196|0.1462768093822797|0.626080980080766
0.03952124668648084|0.1462768093822797|0.6260373216169034
0.03952124668648084|0.14659812033095027|0.6259159736108404
0.03968190216081613|0.14659812033095027|0.6258773189196155
0.03968190216081613|0.14667844806811792|0.6258372082207098
0.039762229897983774|0.14667844806811792|0.6256398367260194
0.039762229897983774|0.14740139770262672|0.6254395018491931
0.03984255763515142|0.14740139770262672|0.6254307141302319
0.03984255763515142|0.147562053176962|0.6253239381939505
0.04008354084665435|0.147562053176962|0.625157705138056
0.04008354084665435|0.14764238091412965|0.6251379370917819
0.040163868583821996|0.14764238091412965|0.6251351217536715
0.040163868583821996|0.1477227086512973|0.6250957187137218
0.040324524058157285|0.1477227086512973|0.6250576976424218
0.040324524058157285|0.14780303638846493|0.6250464221622096
0.04048517953249257|0.14780303638846493|0.6249177500055533
0.04048517953249257|0.14852598602297373|0.6245173138201608
0.04056550726966021|0.14852598602297373|0.624505488138266
0.04056550726966021|0.14860631376014138|0.6244731922488861
0.0407261627439955|0.14860631376014138|0.6244203546798368
0.0407261627439955|0.148686641497309|0.6242752763718802
0.040967145955498434|0.148686641497309|0.6240958472790312
0.040967145955498434|0.14876696923447666|0.624042961997761
0.04120812916700137|0.14876696923447666|0.6239695293047094
0.04120812916700137|0.14900795244597959|0.6239000908804117
0.04128845690416901|0.14900795244597959|0.6237864760872743
0.04128845690416901|0.1491686079203149|0.6237511485829942
0.0414491123785043|0.1491686079203149|0.6236887382178405
