fpr|tpr|thresholds
0.004996385251827456|0.051088440838621574|0.9538338
0.0050044180255442204|0.051088440838621574|0.95381635
0.0050044180255442204|0.05116876857578922|0.9538002
0.005052614667844807|0.05116876857578922|0.95368624
0.005052614667844807|0.05124909631295686|0.9536779
0.0050767129889951|0.05124909631295686|0.9535753
0.0050767129889951|0.05140975178729215|0.95354944
0.0051650734998795085|0.05140975178729215|0.95339566
0.0051650734998795085|0.051650734998795085|0.95335543
0.005181139047313038|0.051650734998795085|0.95331794
0.005181139047313038|0.051811390473130374|0.95328903
0.005189171821029802|0.051811390473130374|0.95328176
0.005189171821029802|0.05189171821029802|0.9532465
0.005197204594746566|0.05189171821029802|0.95321995
0.005197204594746566|0.05253434010763917|0.95312864
0.005205237368463331|0.05253434010763917|0.95306265
0.005205237368463331|0.052694995581974456|0.95302737
0.005237368463330388|0.052694995581974456|0.95291144
0.005237368463330388|0.052855651056309745|0.95290285
0.00527753233191421|0.052855651056309745|0.9528194
0.00527753233191421|0.05293597879347739|0.95280296
0.005285565105630974|0.05293597879347739|0.95278674
0.005285565105630974|0.05317696200498032|0.95275235
0.0052935978793477384|0.05317696200498032|0.9526977
0.0052935978793477384|0.05325728974214796|0.9526822
0.005301630653064503|0.05325728974214796|0.952677
0.005301630653064503|0.05341794521648325|0.95264816
0.005317696200498032|0.05341794521648325|0.95262367
0.005317696200498032|0.053498272953650894|0.95261765
0.005325728974214797|0.053498272953650894|0.9526082
0.005325728974214797|0.05373925616515383|0.9525839
0.005333761747931561|0.05373925616515383|0.9525772
0.005333761747931561|0.05381958390232147|0.95257133
0.005414089485099205|0.05381958390232147|0.95236003
0.005414089485099205|0.053899911639489116|0.95230585
0.005422122258815969|0.053899911639489116|0.95229393
0.005422122258815969|0.05430155032532734|0.95208913
0.00547835167483332|0.05430155032532734|0.95187944
0.00547835167483332|0.05438187806249498|0.9518137
0.005518515543417142|0.05438187806249498|0.9516517
0.005518515543417142|0.05446220579966262|0.9516466
0.005542613864567435|0.05446220579966262|0.9515513
0.005542613864567435|0.054542533536830265|0.9515499
0.005550646638284199|0.054542533536830265|0.9515429
0.005550646638284199|0.05462286127399791|0.9515207
0.005598843280584786|0.05462286127399791|0.9513208
0.005598843280584786|0.054703189011165554|0.95131874
0.0056149088280183146|0.054703189011165554|0.95130444
0.0056149088280183146|0.05486384448550084|0.951278
0.005663105470318901|0.05486384448550084|0.9510766
0.005663105470318901|0.05494417222266849|0.9510681
0.005703269338902723|0.05494417222266849|0.9508665
0.005703269338902723|0.055104827697003776|0.95082176
0.005711302112619487|0.055104827697003776|0.9508179
0.005711302112619487|0.05518515543417142|0.95080227
0.00573540043376978|0.05518515543417142|0.95073986
0.00573540043376978|0.055265483171339065|0.9507093
0.005743433207486545|0.055265483171339065|0.9506719
0.005743433207486545|0.05534581090850671|0.9506233
0.005791629849787132|0.05534581090850671|0.9504461
0.005791629849787132|0.055426138645674354|0.95044357
0.00580769539722066|0.055426138645674354|0.9504333
0.00580769539722066|0.055506466382842|0.950419
0.005823760944654189|0.055506466382842|0.9504009
0.005823760944654189|0.05566712185717728|0.9503878
0.005855892039521247|0.05566712185717728|0.95034283
0.005855892039521247|0.055747449594344925|0.9502265
0.005863924813238011|0.055747449594344925|0.9501875
0.005863924813238011|0.05582777733151257|0.950178
0.005871957586954775|0.05582777733151257|0.9501769
0.005871957586954775|0.055908105068680214|0.9501753
0.005928187002972127|0.055908105068680214|0.94998664
0.005928187002972127|0.05598843280584786|0.9499709
0.005936219776688891|0.05598843280584786|0.9499448
0.005936219776688891|0.05614908828018315|0.94993174
0.005944252550405655|0.05614908828018315|0.94992757
0.005944252550405655|0.056309743754518436|0.9498398
0.00595228532412242|0.056309743754518436|0.94981164
0.00595228532412242|0.05639007149168608|0.94977224
0.005960318097839184|0.05639007149168608|0.94974214
0.005960318097839184|0.05655072696602137|0.94973195
0.006000481966423006|0.05655072696602137|0.9496168
0.006000481966423006|0.056631054703189014|0.94961214
0.006048678608723592|0.056631054703189014|0.9494941
0.006048678608723592|0.056791710177524296|0.9494644
0.006072776929873886|0.056791710177524296|0.94940627
0.006072776929873886|0.05687203791469194|0.94932586
0.00608080970359065|0.05687203791469194|0.9493083
0.00608080970359065|0.056952365651859585|0.9492889
0.006088842477307415|0.056952365651859585|0.9492535
0.006088842477307415|0.05703269338902723|0.9492525
0.006169170214475058|0.05703269338902723|0.94902873
0.006169170214475058|0.05719334886336252|0.94899684
0.006185235761908587|0.05719334886336252|0.9489774
0.006185235761908587|0.05727367660053016|0.948966
0.0062013013093421155|0.05727367660053016|0.9489165
0.0062013013093421155|0.05735400433769781|0.9489076
0.0062093340830588805|0.05735400433769781|0.9488855
0.0062093340830588805|0.057514659812033096|0.9488037
0.006233432404209174|0.057514659812033096|0.94874716
0.006233432404209174|0.05759498754920074|0.94873995
0.006241465177925938|0.05759498754920074|0.9487178
0.006241465177925938|0.057675315286368385|0.9486635
0.006289661820226524|0.057675315286368385|0.94857305
0.006289661820226524|0.05775564302353603|0.9485561
0.006305727367660053|0.05775564302353603|0.9485356
0.006305727367660053|0.057996626235038956|0.9484802
0.006321792915093582|0.057996626235038956|0.94845724
0.006321792915093582|0.0580769539722066|0.9484557
0.00633785846252711|0.0580769539722066|0.94843245
0.00633785846252711|0.05823760944654189|0.9484279
0.0063539240099606395|0.05823760944654189|0.9483726
0.0063539240099606395|0.05839826492087718|0.9483197
0.00641015342597799|0.05839826492087718|0.9480529
0.00641015342597799|0.05847859265804482|0.94802815
0.006442284520845048|0.05847859265804482|0.9479299
0.006442284520845048|0.05855892039521247|0.9479251
0.006490481163145634|0.05855892039521247|0.94780713
0.006490481163145634|0.05863924813238011|0.9477621
0.0064985139368623985|0.05863924813238011|0.9477473
0.0064985139368623985|0.058719575869547756|0.9477291
0.006522612258012692|0.058719575869547756|0.9477021
0.006522612258012692|0.0587999036067154|0.947664
0.006594907221463571|0.0587999036067154|0.9475367
0.006594907221463571|0.058880231343883045|0.9475204
0.006619005542613864|0.058880231343883045|0.94744885
0.006619005542613864|0.059040886818218334|0.9474373
0.006627038316330629|0.059040886818218334|0.9473931
0.006627038316330629|0.05912121455538597|0.94735545
0.006635071090047393|0.05912121455538597|0.94734466
0.006635071090047393|0.059201542292553616|0.9473249
0.0066431038637641575|0.059201542292553616|0.9472902
0.0066431038637641575|0.05928187002972126|0.94725394
0.006691300506064744|0.05928187002972126|0.9471022
0.006691300506064744|0.059362197766888905|0.94709116
0.006715398827215037|0.059362197766888905|0.9470624
0.006715398827215037|0.05944252550405655|0.9470551
0.006779661016949152|0.05944252550405655|0.946952
0.006779661016949152|0.05968350871555948|0.9469349
0.006892119848983854|0.05968350871555948|0.9465711
0.006892119848983854|0.05984416418989477|0.94651836
0.006932283717567676|0.05984416418989477|0.9463359
0.006932283717567676|0.059924491927062416|0.94632256
0.0069483492650012045|0.059924491927062416|0.94630665
0.0069483492650012045|0.06000481966423006|0.9463041
0.0069563820387179695|0.06000481966423006|0.9462987
0.0069563820387179695|0.060085147401397705|0.9462528
0.007004578681018556|0.060085147401397705|0.9462142
0.007004578681018556|0.06016547513856535|0.94620246
0.007060808097035906|0.06016547513856535|0.9460549
0.007060808097035906|0.06024580287573299|0.94604176
0.007076873644469435|0.06024580287573299|0.94601476
0.007076873644469435|0.06032613061290063|0.9459794
0.0071170375130532575|0.06032613061290063|0.94589025
0.0071170375130532575|0.060406458350068276|0.945878
0.007125070286770022|0.060406458350068276|0.9458725
0.007125070286770022|0.060567113824403565|0.94582385
0.007221463571371194|0.060567113824403565|0.94558746
0.007221463571371194|0.060727769298738854|0.9454633
0.007277692987388546|0.060727769298738854|0.9453198
0.007277692987388546|0.0608080970359065|0.945305
0.007301791308538839|0.0608080970359065|0.9452599
0.007301791308538839|0.06088842477307414|0.94522655
0.007325889629689132|0.06088842477307414|0.9451671
0.007325889629689132|0.06096875251024179|0.94514865
0.007358020724556189|0.06096875251024179|0.94503117
0.007358020724556189|0.061290063458912365|0.94494057
0.0073901518194232465|0.061290063458912365|0.9448362
0.0073901518194232465|0.06137039119608001|0.9448239
0.007398184593140011|0.06137039119608001|0.94478244
0.007398184593140011|0.06145071893324765|0.9447762
0.007446381235440598|0.06145071893324765|0.94472975
0.007446381235440598|0.06153104667041529|0.9447293
0.007534741746325006|0.06153104667041529|0.94439346
0.007534741746325006|0.061932685356253514|0.94429153
0.0075508072937585345|0.061932685356253514|0.9442807
0.0075508072937585345|0.06201301309342116|0.9442578
0.007566872841192064|0.06201301309342116|0.94420755
0.007566872841192064|0.06217366856775645|0.94417864
0.007574905614908828|0.06217366856775645|0.9441357
0.007574905614908828|0.062334324042091736|0.9440863
0.007590971162342357|0.062334324042091736|0.9440688
0.007590971162342357|0.06241465177925938|0.9440392
0.007607036709775886|0.06241465177925938|0.94399196
0.007607036709775886|0.06257530725359467|0.94398314
0.007623102257209414|0.06257530725359467|0.9439511
0.007623102257209414|0.06265563499076231|0.94394755
0.007631135030926179|0.06265563499076231|0.94394535
0.007631135030926179|0.06273596272792996|0.9439332
0.007647200578359707|0.06273596272792996|0.9439026
0.007647200578359707|0.0628162904650976|0.94389987
0.007655233352076472|0.0628162904650976|0.9438738
0.007655233352076472|0.06289661820226525|0.94386345
0.007695397220660294|0.06289661820226525|0.9437378
0.007695397220660294|0.06297694593943289|0.9437328
0.007711462768093823|0.06297694593943289|0.94365966
0.007711462768093823|0.06305727367660054|0.94364214
0.0077194955418105875|0.06305727367660054|0.94363093
0.0077194955418105875|0.06313760141376817|0.9436148
0.007727528315527352|0.06313760141376817|0.9435979
0.007727528315527352|0.06321792915093581|0.9435966
0.007735561089244116|0.06321792915093581|0.9435858
0.007735561089244116|0.06329825688810346|0.9435843
0.007759659410394409|0.06329825688810346|0.94350576
0.007759659410394409|0.0633785846252711|0.9434711
0.007767692184111174|0.0633785846252711|0.94346017
0.007767692184111174|0.06345891236243875|0.9434014
0.007775724957827938|0.06345891236243875|0.94339746
0.007775724957827938|0.06361956783677404|0.94333655
0.007791790505261467|0.06361956783677404|0.9432945
0.007791790505261467|0.06369989557394168|0.9432904
0.007807856052694995|0.06369989557394168|0.9432486
0.007807856052694995|0.06378022331110933|0.94318956
0.00781588882641176|0.06378022331110933|0.9431605
0.00781588882641176|0.06402120652261226|0.9431114
0.007839987147562053|0.06402120652261226|0.9429798
0.007839987147562053|0.06418186199694755|0.9429405
0.007888183789862639|0.06418186199694755|0.9428643
0.007888183789862639|0.0642621897341152|0.9428542
0.007896216563579405|0.0642621897341152|0.94283634
0.007896216563579405|0.06442284520845047|0.9428117
0.007912282111012933|0.06442284520845047|0.94270164
0.007912282111012933|0.06450317294561812|0.94269943
0.00796047875331352|0.06450317294561812|0.9426099
0.00796047875331352|0.06458350068278576|0.94260925
0.007984577074463811|0.06458350068278576|0.9425036
0.007984577074463811|0.06466382841995341|0.9425034
0.00807293758534822|0.06466382841995341|0.9423816
0.00807293758534822|0.06474415615712105|0.9423308
0.008080970359064986|0.06474415615712105|0.9423238
0.008080970359064986|0.0648244838942887|0.94230074
0.008161298096232629|0.0648244838942887|0.9421318
0.008161298096232629|0.06490481163145634|0.9421128
0.008177363643666159|0.06490481163145634|0.9420767
0.008177363643666159|0.06498513936862399|0.9420545
0.008209494738533215|0.06498513936862399|0.9420233
0.008209494738533215|0.06506546710579163|0.9419849
0.008241625833400273|0.06506546710579163|0.9419379
0.008241625833400273|0.06514579484295928|0.9419287
0.00828982247570086|0.06514579484295928|0.9418822
0.00828982247570086|0.06522612258012692|0.9418781
0.008297855249417624|0.06522612258012692|0.9418728
0.008297855249417624|0.06546710579162986|0.941726
0.008338019118001446|0.06546710579162986|0.9416103
0.008338019118001446|0.06562776126596513|0.941601
0.008394248534018796|0.06562776126596513|0.9414585
0.008394248534018796|0.06578841674030042|0.9414376
0.008466543497469677|0.06578841674030042|0.9412653
0.008466543497469677|0.06586874447746807|0.94125545
0.008482609044903205|0.06586874447746807|0.9412485
0.008482609044903205|0.06594907221463571|0.9412114
0.008498674592336735|0.06594907221463571|0.9411826
0.008498674592336735|0.06602939995180336|0.9411688
0.008514740139770263|0.06602939995180336|0.9411268
0.008514740139770263|0.066109727688971|0.9411204
0.008546871234637321|0.066109727688971|0.9409481
0.008546871234637321|0.06619005542613865|0.94093895
0.008659330066672022|0.06619005542613865|0.94067514
0.008659330066672022|0.06635071090047394|0.94060004
0.008699493935255844|0.06635071090047394|0.94050556
0.008699493935255844|0.06643103863764158|0.9404603
0.008707526708972608|0.06643103863764158|0.9404581
0.008707526708972608|0.06659169411197687|0.9404292
0.008715559482689372|0.06659169411197687|0.94042784
0.008715559482689372|0.0666720218491445|0.9404214
0.008723592256406136|0.0666720218491445|0.9404151
0.008723592256406136|0.06675234958631215|0.94040096
0.008755723351273195|0.06675234958631215|0.9402989
0.008755723351273195|0.06683267732347979|0.94028944
0.008771788898706723|0.06683267732347979|0.94026566
0.008771788898706723|0.06707366053498273|0.94024426
0.008876214957024661|0.06707366053498273|0.94000053
0.008876214957024661|0.06715398827215037|0.93999916
0.008924411599325248|0.06715398827215037|0.939909
0.008924411599325248|0.06731464374648566|0.93985236
0.008940477146758776|0.06731464374648566|0.93983096
0.008940477146758776|0.06739497148365331|0.9398091
0.00894850992047554|0.06739497148365331|0.9397804
0.00894850992047554|0.06747529922082095|0.9397258
0.008996706562776126|0.06747529922082095|0.93962854
0.008996706562776126|0.0675556269579886|0.9396057
0.00900473933649289|0.0675556269579886|0.9395921
0.00900473933649289|0.06763595469515624|0.9395851
0.009012772110209656|0.06763595469515624|0.93957824
0.009012772110209656|0.06771628243232389|0.9395474
0.009036870431359948|0.06771628243232389|0.9394685
0.009036870431359948|0.06787693790665916|0.9393804
0.00907703429994377|0.06787693790665916|0.93927145
0.00907703429994377|0.06795726564382681|0.9392686
0.009173427584544943|0.06795726564382681|0.93911636
0.009173427584544943|0.06803759338099445|0.9391161
0.009189493131978472|0.06803759338099445|0.9390888
0.009189493131978472|0.0681179211181621|0.93908525
0.009197525905695237|0.06819824885532974|0.9390748
0.009205558679412001|0.06819824885532974|0.93902314
0.009205558679412001|0.06827857659249739|0.9390225
