fpr|tpr|thresholds
0.028532412241947143|0.12876536267973332|0.6488798018286533
0.028564543336814203|0.12876536267973332|0.6488590780888452
0.028564543336814203|0.12900634589123625|0.6488181357701529
0.02858060888424773|0.12900634589123625|0.648808442079904
0.02858060888424773|0.1290866736284039|0.6487311212669352
0.02859667443168126|0.1290866736284039|0.6486521407802125
0.02859667443168126|0.12924732910273917|0.6486202648628213
0.028628805526548316|0.12924732910273917|0.648601259946044
0.028628805526548316|0.12940798457707448|0.648576574733022
0.028677002168848904|0.12940798457707448|0.6484855550153438
0.028677002168848904|0.1294883123142421|0.6484676978697809
0.028717166037432726|0.1294883123142421|0.6483676636121934
0.028717166037432726|0.1296489677885774|0.6483139089762042
0.0288135593220339|0.1296489677885774|0.6481666503789191
0.0288135593220339|0.12980962326291268|0.6481586514519492
0.02885372319061772|0.12980962326291268|0.6481252120613675
0.02885372319061772|0.12988995100008033|0.6481232688580852
0.028861755964334483|0.12988995100008033|0.6481165035208867
0.028861755964334483|0.1300506064744156|0.6480802291394412
0.02886978873805125|0.1300506064744156|0.6480547034687831
0.02886978873805125|0.13013093421158325|0.648051916156918
0.02896618202265242|0.13013093421158325|0.6479149549618645
0.02896618202265242|0.1302112619487509|0.6478776195148221
0.028974214796369187|0.1302112619487509|0.6478596472286582
0.028974214796369187|0.13045224516025383|0.6478133411624598
0.029022411438669772|0.13045224516025383|0.6477259894083585
0.029022411438669772|0.13053257289742148|0.6477073447053733
0.029046509759820066|0.13053257289742148|0.6476672449464729
0.029046509759820066|0.13061290063458914|0.6476633948314447
0.029054542533536832|0.13061290063458914|0.6476366463974648
0.029054542533536832|0.13069322837175676|0.6476299386343417
0.02908667362840389|0.13069322837175676|0.6475763637182856
0.02908667362840389|0.1307735561089244|0.6475613809544076
0.02914290304442124|0.1307735561089244|0.647489560044858
0.02914290304442124|0.13085388384609206|0.6474533270357195
0.029215198007872117|0.13085388384609206|0.6473873634782606
0.029215198007872117|0.1309342115832597|0.6473725147097187
0.029375853482207406|0.1309342115832597|0.647182115927436
0.029375853482207406|0.131094867057595|0.6471630252371385
0.029383886255924172|0.131094867057595|0.6471573557910004
0.029383886255924172|0.13117519479476264|0.6471147660497466
0.029448148445658285|0.13117519479476264|0.6469855513891193
0.029448148445658285|0.13125552253193026|0.6469788303882801
0.029480279540525345|0.13125552253193026|0.646961864827573
0.029480279540525345|0.13141617800626557|0.6469420786144852
0.029520443409109167|0.13141617800626557|0.6469204700528567
0.029520443409109167|0.13149650574343322|0.6468964233455596
0.029536508956542695|0.13149650574343322|0.6468531480047834
0.029536508956542695|0.13157683348060084|0.6468377993838312
0.029544541730259458|0.13157683348060084|0.6468250345904437
0.029544541730259458|0.1316571612177685|0.6468052805238367
0.029552574503976223|0.1316571612177685|0.6468040006100687
0.029552574503976223|0.1318178166921038|0.6467980207211198
0.029665033336010924|0.1318178166921038|0.6466460919577955
0.029665033336010924|0.13189814442927142|0.6466399638985153
0.029681098883444453|0.13189814442927142|0.6466192488581642
0.029681098883444453|0.13197847216643907|0.6466178990495411
0.02969716443087798|0.13197847216643907|0.6466086752132708
0.02969716443087798|0.13205879990360672|0.6465687454109407
0.029705197204594747|0.13205879990360672|0.6465617993179263
0.029705197204594747|0.132219455377942|0.646550138755484
0.029713229978311512|0.132219455377942|0.6465323058322942
0.029713229978311512|0.13229978311510965|0.6465290758420699
0.029721262752028275|0.13229978311510965|0.6465284740441137
0.029721262752028275|0.1323801108522773|0.6464861680631234
0.029753393846895335|0.1323801108522773|0.6464565030539948
0.029753393846895335|0.13246043858944492|0.6464460524851139
0.029849787131496507|0.13246043858944492|0.6462887402085283
0.029849787131496507|0.13254076632661257|0.646282396217145
0.029873885452646798|0.13254076632661257|0.6462080833292754
0.029873885452646798|0.13262109406378023|0.646201669318706
0.029897983773797092|0.13262109406378023|0.6461667255778196
0.029897983773797092|0.13270142180094788|0.6461578621990289
0.029954213189814442|0.13270142180094788|0.646064201915735
0.029954213189814442|0.1327817495381155|0.6460461431200425
0.02997027873724797|0.1327817495381155|0.6460295563795286
0.02997027873724797|0.1329424050124508|0.6460066624575451
0.03000240983211503|0.1329424050124508|0.6459645434404253
0.03000240983211503|0.13302273274961846|0.6459381665443114
0.03005863924813238|0.13302273274961846|0.6458337097788392
0.03005863924813238|0.13310306048678608|0.6458267370378004
0.03007470479556591|0.13310306048678608|0.645794117330464
0.03007470479556591|0.13318338822395373|0.6457718441584375
0.030195196401317376|0.13318338822395373|0.6455154861367919
0.030195196401317376|0.13326371596112138|0.6455117119947557
0.03024339304361796|0.13326371596112138|0.6454327733086358
0.03024339304361796|0.133344043698289|0.6454298655289473
0.030267491364768254|0.133344043698289|0.6453948607616256
0.030267491364768254|0.1335046991726243|0.6453682118252895
0.03027552413848502|0.1335046991726243|0.6453489862091408
0.03027552413848502|0.13358502690979196|0.64528485773411
0.030323720780785605|0.13358502690979196|0.6451098274800717
0.030323720780785605|0.13366535464695958|0.6451081441868433
0.030436179612820306|0.13366535464695958|0.6449060032913165
0.030436179612820306|0.13374568238412723|0.6448813620221534
0.030452245160253837|0.13374568238412723|0.6448357031598142
0.030452245160253837|0.13382601012129489|0.644807387733228
0.030468310707687365|0.13382601012129489|0.644787477079186
0.030468310707687365|0.13398666559563016|0.6447800963581343
0.030500441802554422|0.13398666559563016|0.6446996883198233
0.030500441802554422|0.1340669933327978|0.6446848390604536
0.03062896618202265|0.1340669933327978|0.6444804620675514
0.03062896618202265|0.13414732106996546|0.6444483002931429
0.030636998955739417|0.13414732106996546|0.6444471179242274
0.030636998955739417|0.13422764880713312|0.6444366240831434
0.030685195598040005|0.13422764880713312|0.6443669698487244
0.030685195598040005|0.13430797654430074|0.6443491483168282
0.030693228371756767|0.13430797654430074|0.6443335926116379
0.030693228371756767|0.1343883042814684|0.6443273480511459
0.030725359466623824|0.1343883042814684|0.6442563883803692
0.030725359466623824|0.13454895975580367|0.6442236868924054
0.030749457787774118|0.13454895975580367|0.6441836221200608
0.030749457787774118|0.13462928749297132|0.6441380063110942
0.030813719977508234|0.13462928749297132|0.6440634529580932
0.030813719977508234|0.13478994296730662|0.644023858358096
0.030869949393525584|0.13478994296730662|0.6438783990617235
0.030869949393525584|0.13487027070447424|0.6438745325540948
0.030886014940959113|0.13487027070447424|0.6438534223481953
0.030886014940959113|0.1349505984416419|0.6438342228634663
0.030910113262109407|0.1349505984416419|0.6438038348405793
0.030910113262109407|0.13503092617880955|0.6437952947075207
0.030918146035826172|0.13503092617880955|0.6437879845321399
0.030918146035826172|0.1351112539159772|0.6437869207860091
0.03095027713069323|0.1351112539159772|0.6437386589638309
0.03095027713069323|0.13527190939031247|0.6437337362847628
0.03100650654671058|0.13527190939031247|0.6435568926298146
0.03100650654671058|0.13535223712748012|0.6435259704445896
0.03117519479476263|0.13535223712748012|0.6432344202889518
0.03117519479476263|0.13543256486464778|0.6432043204048017
0.031199293115912925|0.13543256486464778|0.6431646993429496
0.031199293115912925|0.1355128926018154|0.6431450685164797
0.031215358663346453|0.1355128926018154|0.6431368003988567
0.031215358663346453|0.13559322033898305|0.6430844392176748
0.031247489758213513|0.13559322033898305|0.6429868805669584
0.031247489758213513|0.13583420355048598|0.6429133321449757
0.03130371917423086|0.13583420355048598|0.6428032360558941
0.03130371917423086|0.13591453128765363|0.6427892985740312
0.031440276327415854|0.13591453128765363|0.6425838462898006
0.031440276327415854|0.13599485902482128|0.6425808935737077
0.031448309101132624|0.13599485902482128|0.6425753645071589
0.031448309101132624|0.1360751867619889|0.6425742639065429
0.03148847296971644|0.1360751867619889|0.6425033467100066
0.03148847296971644|0.13615551449915655|0.6424817382748238
0.03154470238573379|0.13615551449915655|0.642314606917571
0.03154470238573379|0.13631616997349186|0.642292059966978
0.031560767933167325|0.13631616997349186|0.6422783175626903
0.031560767933167325|0.13639649771065948|0.6422236271061252
0.03156880070688409|0.13639649771065948|0.6422011992640766
0.03156880070688409|0.13647682544782713|0.6421856194798011
0.03160093180175114|0.13647682544782713|0.6421484436737538
0.03160093180175114|0.13655715318499478|0.64213564071847
0.03162503012290144|0.13655715318499478|0.6420169208018989
0.03162503012290144|0.13663748092216244|0.6420123153720455
0.03168125953891879|0.13663748092216244|0.6419030949981158
0.03168125953891879|0.1367981363964977|0.6418625302658818
0.03169732508635232|0.1367981363964977|0.6418311568060798
0.03169732508635232|0.13687846413366536|0.6418068925789534
0.031833882239537314|0.13687846413366536|0.6414979964706603
0.031833882239537314|0.13703911960800064|0.6414583628573423
0.03189814442927143|0.13703911960800064|0.641340029133612
0.03189814442927143|0.1371194473451683|0.6413140357734594
0.03190617720298819|0.1371194473451683|0.641310642000188
0.03190617720298819|0.13728010281950356|0.6412820996622266
0.03192224275042172|0.13728010281950356|0.6412660471840372
0.03192224275042172|0.13736043055667121|0.6412653673462396
0.031938308297855246|0.13736043055667121|0.6412401109982455
0.031938308297855246|0.13744075829383887|0.6412301990255338
0.031986504940155834|0.13744075829383887|0.6411694738132248
0.031986504940155834|0.13752108603100652|0.6411575088009
0.03201863603502289|0.13752108603100652|0.6410848491484418
0.03201863603502289|0.13760141376817414|0.6410755527074865
0.03203470158245642|0.13760141376817414|0.6410655906460043
0.03203470158245642|0.1376817415053418|0.6410391385007008
0.032050767129889954|0.1376817415053418|0.6410022916985701
0.032050767129889954|0.13776206924250944|0.6410014190497167
0.03217125873564142|0.13776206924250944|0.6408280892821421
0.03217125873564142|0.1378423969796771|0.640796695865803
0.032211422604225236|0.1378423969796771|0.6407398108948961
0.032211422604225236|0.13792272471684472|0.640687773860139
0.03225158647280906|0.13792272471684472|0.6406425955052987
0.03225158647280906|0.13800305245401237|0.6405869435128905
0.032275684793959356|0.13800305245401237|0.6405555303875333
0.032275684793959356|0.13808338019118002|0.6405550359628734
0.03228371756767612|0.13808338019118002|0.6405533532048368
0.03228371756767612|0.13816370792834765|0.6405390428734531
0.03229175034139288|0.13816370792834765|0.6405349685210494
0.03229175034139288|0.1382440356655153|0.640531727926096
0.03229978311510965|0.1382440356655153|0.6405044866102685
0.03229978311510965|0.13832436340268295|0.6404968959570878
0.032323881436259944|0.13832436340268295|0.6404852069962454
0.032323881436259944|0.13848501887701822|0.640474214645738
0.032372078078560525|0.13848501887701822|0.6402817590818445
0.032372078078560525|0.13864567435135353|0.6402558468839693
0.032380110852277294|0.13864567435135353|0.6402358495837566
0.032380110852277294|0.13872600208852118|0.6402302302417656
0.032388143625994056|0.13872600208852118|0.6401966396712625
0.032388143625994056|0.1388063298256888|0.6401944488929604
0.032492569684311995|0.1388063298256888|0.6399149062569695
0.032492569684311995|0.1389669853000241|0.6398254405072631
0.03251666800546229|0.1389669853000241|0.6397934800383449
0.03251666800546229|0.13904731303719176|0.6397849159300267
0.03255683187404611|0.13904731303719176|0.6397350096408505
0.03255683187404611|0.13912764077435938|0.6397342526810975
0.0325809301951964|0.13912764077435938|0.6396967531317349
0.0325809301951964|0.13920796851152703|0.6396891601066517
0.03262109406378022|0.13920796851152703|0.6396145015154955
0.03262109406378022|0.13928829624869468|0.6396060067383487
0.03272552012209816|0.13928829624869468|0.6393024786698096
0.03272552012209816|0.1393686239858623|0.6392677669842609
0.03273355289581493|0.1393686239858623|0.6392624939729151
0.03273355289581493|0.13944895172302996|0.6392267481366228
0.03274158566953169|0.13944895172302996|0.639200425254674
0.03274158566953169|0.1395292794601976|0.6391985025354907
0.03285404450156639|0.1395292794601976|0.6390566743367143
0.03285404450156639|0.13960960719736526|0.639046220428404
0.032870110048999916|0.13960960719736526|0.6389840930106857
0.032870110048999916|0.13968993493453288|0.6389813981487485
0.032878142822716686|0.13968993493453288|0.6389735293142316
0.032878142822716686|0.13977026267170053|0.6389729809589142
0.03295847055988433|0.13977026267170053|0.6387767867038645
0.03295847055988433|0.1398505904088682|0.6387756374076304
0.03302273274961844|0.1398505904088682|0.6386655772748172
0.03302273274961844|0.13993091814603584|0.6386510715469745
0.03307092939191903|0.13993091814603584|0.6385535131766323
0.03307092939191903|0.14001124588320346|0.6385296816887608
0.03311109326050285|0.14001124588320346|0.6384617657640101
0.03311109326050285|0.1400915736203711|0.6384299666410169
0.03318338822395373|0.1400915736203711|0.6383175991723983
0.03318338822395373|0.14017190135753876|0.6383016439933639
0.03323961763997108|0.14017190135753876|0.638237207449393
0.03323961763997108|0.14025222909470642|0.638229538475994
0.033247650413687845|0.14025222909470642|0.6381867945785702
0.033247650413687845|0.14033255683187404|0.6381724042498822
0.033255683187404614|0.14033255683187404|0.6381484788380463
0.033255683187404614|0.1404128845690417|0.6381161932686851
0.033263715961121376|0.1404128845690417|0.6381159301434874
0.033263715961121376|0.14057354004337697|0.6380401498766862
0.0332797815085549|0.14057354004337697|0.6380262871117605
0.0332797815085549|0.14065386778054462|0.6380166699729921
0.03329584705598843|0.14065386778054462|0.638009382479655
