fpr|tpr|thresholds
0.028837657643184193|0.13069322837175676|0.8912599
0.028917985380351837|0.13069322837175676|0.8912554
0.028917985380351837|0.1307735561089244|0.89119387
0.028998313117519478|0.1307735561089244|0.8911911
0.028998313117519478|0.13085388384609206|0.8911617
0.029078640854687123|0.13085388384609206|0.89115226
0.029078640854687123|0.1309342115832597|0.89110845
0.029158968591854767|0.1309342115832597|0.89110833
0.029158968591854767|0.131094867057595|0.89091396
0.02923929632902241|0.131094867057595|0.89086807
0.02923929632902241|0.13125552253193026|0.8908362
0.029319624066190056|0.13125552253193026|0.8908002
0.029319624066190056|0.13141617800626557|0.8906961
0.029480279540525345|0.13141617800626557|0.8904842
0.029480279540525345|0.13157683348060084|0.8904508
0.029560607277692986|0.13157683348060084|0.8904471
0.029560607277692986|0.13189814442927142|0.8902645
0.02964093501486063|0.13189814442927142|0.89023584
0.02964093501486063|0.13205879990360672|0.89007455
0.029721262752028275|0.13205879990360672|0.89003843
0.029721262752028275|0.132219455377942|0.88999915
0.02980159048919592|0.132219455377942|0.8898774
0.02980159048919592|0.13286207727528315|0.8894545
0.029881918226363564|0.13286207727528315|0.8894268
0.029881918226363564|0.13382601012129489|0.88857865
0.029962245963531208|0.13382601012129489|0.88850987
0.029962245963531208|0.13398666559563016|0.8883881
0.030042573700698853|0.13398666559563016|0.88834065
0.030042573700698853|0.1340669933327978|0.8883289
0.030283556912201783|0.1340669933327978|0.8882013
0.030283556912201783|0.13470961523013897|0.8879477
0.030524540123704716|0.13470961523013897|0.8878194
0.030524540123704716|0.1349505984416419|0.8876421
0.030685195598040005|0.1349505984416419|0.88759404
0.030685195598040005|0.1351112539159772|0.88748825
0.03084585107237529|0.1351112539159772|0.8873748
0.03084585107237529|0.13559322033898305|0.8872516
0.031167162021045868|0.13559322033898305|0.887015
0.031167162021045868|0.1356735480761507|0.88701403
0.031247489758213513|0.1356735480761507|0.88700604
0.031247489758213513|0.13575387581331833|0.8869106
0.031327817495381154|0.13575387581331833|0.88690096
0.031327817495381154|0.1362358422363242|0.8866439
0.0314081452325488|0.1362358422363242|0.8865891
0.0314081452325488|0.13631616997349186|0.886479
0.03148847296971644|0.13631616997349186|0.88641274
0.03148847296971644|0.13671780865933006|0.88629204
0.03156880070688409|0.13671780865933006|0.8862765
0.03156880070688409|0.1367981363964977|0.8862459
0.03164912844405173|0.1367981363964977|0.8862353
0.03164912844405173|0.13687846413366536|0.8862077
0.031729456181219376|0.13687846413366536|0.8861844
0.031729456181219376|0.13695879187083299|0.8861738
0.03180978391838702|0.13695879187083299|0.8861183
0.03180978391838702|0.1376817415053418|0.88562614
0.031890111655554665|0.1376817415053418|0.8856211
0.031890111655554665|0.13808338019118002|0.88540334
0.03197043939272231|0.13808338019118002|0.885397
0.03197043939272231|0.13920796851152703|0.8847382
0.032050767129889954|0.13920796851152703|0.8846891
0.032050767129889954|0.13968993493453288|0.8845544
0.0321310948670576|0.13968993493453288|0.88439435
0.0321310948670576|0.14001124588320346|0.88412637
0.032211422604225236|0.14001124588320346|0.88411623
0.032211422604225236|0.1400915736203711|0.8841012
0.03229175034139288|0.1400915736203711|0.88407004
0.03229175034139288|0.1404128845690417|0.8836544
0.032372078078560525|0.1404128845690417|0.8836232
0.032372078078560525|0.14049321230620934|0.8836134
0.03245240581572817|0.14049321230620934|0.8835939
0.03245240581572817|0.14065386778054462|0.88354903
0.032532733552895814|0.14065386778054462|0.8835084
0.032532733552895814|0.14081452325487992|0.88341516
0.03261306129006346|0.14081452325487992|0.88339615
0.03261306129006346|0.14089485099204754|0.8833608
0.0326933890272311|0.14089485099204754|0.8833133
0.0326933890272311|0.1409751787292152|0.8832783
0.03285404450156639|0.1409751787292152|0.8832546
0.03285404450156639|0.14121616194071812|0.88319296
0.032934372238734036|0.14121616194071812|0.8831655
0.032934372238734036|0.1415374728893887|0.8830158
0.03301469997590168|0.1415374728893887|0.8829265
0.03301469997590168|0.14250140573540043|0.8822325
0.033095027713069325|0.14250140573540043|0.8822305
0.033095027713069325|0.14266206120973574|0.88216376
0.03317535545023697|0.14266206120973574|0.88213444
0.03317535545023697|0.1437063217929151|0.88164574
0.03333601092457225|0.1437063217929151|0.88142663
0.03333601092457225|0.14418828821592095|0.88120794
0.03349666639890754|0.14418828821592095|0.8810782
0.03349666639890754|0.1444292714274239|0.8809118
0.033576994136075185|0.1444292714274239|0.88089436
0.033576994136075185|0.14467025463892683|0.8808106
0.03365732187324283|0.14467025463892683|0.88080436
0.03365732187324283|0.14475058237609448|0.8808007
0.03381797734757812|0.14475058237609448|0.8807539
0.03381797734757812|0.1448309101132621|0.8807522
0.03389830508474576|0.1448309101132621|0.88072807
0.03389830508474576|0.14523254879910033|0.88040113
0.034139288296248696|0.14523254879910033|0.8803515
0.034139288296248696|0.14531287653626798|0.8803291
0.03421961603341634|0.14531287653626798|0.88025147
0.03421961603341634|0.1453932042734356|0.88022715
0.034299943770583985|0.1453932042734356|0.8801313
0.034299943770583985|0.14547353201060326|0.8800832
0.03438027150775163|0.14547353201060326|0.8800597
0.03438027150775163|0.14571451522210618|0.8799848
0.03454092698208691|0.14571451522210618|0.8799009
0.03454092698208691|0.14579484295927383|0.8798977
0.034781910193589845|0.14579484295927383|0.87966603
0.034781910193589845|0.14659812033095027|0.87943953
0.03486223793075749|0.14659812033095027|0.87943494
0.03486223793075749|0.14683910354245322|0.8793282
0.034942565667925134|0.14683910354245322|0.87930024
0.034942565667925134|0.14691943127962084|0.87929344
0.03502289340509278|0.14691943127962084|0.87928665
0.03502289340509278|0.14740139770262672|0.8791176
0.03510322114226042|0.14740139770262672|0.8790466
0.03510322114226042|0.14748172543979435|0.878998
0.03518354887942807|0.14748172543979435|0.87897974
0.03518354887942807|0.147562053176962|0.8789009
0.035344204353763356|0.147562053176962|0.8788547
0.035344204353763356|0.14780303638846493|0.87868047
0.035424532090931|0.14780303638846493|0.8786671
0.035424532090931|0.14796369186280023|0.8786371
0.035504859828098645|0.14796369186280023|0.8786305
0.035504859828098645|0.14844565828580608|0.87844807
0.03558518756526629|0.14844565828580608|0.8784432
0.03558518756526629|0.14852598602297373|0.87838054
0.035665515302433934|0.14852598602297373|0.8783698
0.035665515302433934|0.14860631376014138|0.8783519
0.03574584303960157|0.14860631376014138|0.8783223
0.03574584303960157|0.148686641497309|0.8783173
0.035826170776769216|0.148686641497309|0.87829834
0.035826170776769216|0.14876696923447666|0.87828106
0.03590649851393686|0.14876696923447666|0.8782655
0.03590649851393686|0.14892762470881196|0.8782367
0.035986826251104505|0.14892762470881196|0.87820065
0.035986826251104505|0.1491686079203149|0.8781296
0.03606715398827215|0.1491686079203149|0.878098
0.03606715398827215|0.14989155755482367|0.8778498
0.03646879267411037|0.14989155755482367|0.8775292
0.03646879267411037|0.15005221302915897|0.8774678
0.036549120411278016|0.15005221302915897|0.8774335
0.036549120411278016|0.15069483492650013|0.8769861
0.03662944814844566|0.15069483492650013|0.87688583
0.03662944814844566|0.15077516266366778|0.8768719
0.036709775885613305|0.15077516266366778|0.87686604
0.036709775885613305|0.15109647361233833|0.876802
0.03679010362278095|0.15109647361233833|0.87676585
0.03679010362278095|0.15117680134950598|0.87673706
0.037031086834283876|0.15117680134950598|0.8765251
0.037031086834283876|0.15165876777251186|0.8762664
0.03711141457145152|0.15165876777251186|0.8762312
0.03711141457145152|0.15181942324684713|0.87609047
0.037191742308619165|0.15181942324684713|0.8760633
0.037191742308619165|0.1518997509840148|0.87606114
0.03727207004578681|0.1518997509840148|0.87603307
0.03727207004578681|0.15294401156719414|0.8753674
0.03751305325728974|0.15294401156719414|0.87527925
0.03751305325728974|0.15310466704152945|0.8750767
0.03759338099445739|0.15310466704152945|0.87501794
0.03759338099445739|0.15350630572736765|0.8748662
0.03767370873162503|0.15350630572736765|0.8748502
0.03767370873162503|0.15422925536187646|0.87434393
0.037754036468792676|0.15422925536187646|0.87432474
0.037754036468792676|0.15438991083621173|0.87430406
0.03783436420596032|0.15438991083621173|0.87429565
0.03783436420596032|0.15503253273355289|0.87391657
0.037914691943127965|0.15503253273355289|0.8739164
0.037914691943127965|0.15551449915655877|0.87368536
0.03807534741746325|0.15551449915655877|0.87355345
0.03807534741746325|0.15567515463089404|0.8734298
0.03815567515463089|0.15567515463089404|0.8732981
0.03815567515463089|0.1557554823680617|0.8732022
0.038236002891798536|0.1557554823680617|0.8731682
0.038236002891798536|0.15607679331673227|0.87306595
0.03831633062896618|0.15607679331673227|0.87302643
0.03831633062896618|0.15615712105389992|0.8729386
0.038396658366133825|0.15615712105389992|0.8729107
0.038396658366133825|0.1563177765282352|0.8728548
0.03847698610330147|0.1563177765282352|0.8727565
0.03847698610330147|0.15663908747690578|0.87248045
0.0387179693148044|0.15663908747690578|0.87230897
0.0387179693148044|0.15696039842557635|0.8722353
0.03879829705197205|0.15696039842557635|0.87222993
0.03879829705197205|0.15712105389991163|0.87214047
0.03887862478913969|0.15712105389991163|0.872138
0.03887862478913969|0.1579243312715881|0.8716757
0.038958952526307336|0.1579243312715881|0.87167466
0.038958952526307336|0.15824564222025866|0.8712703
0.03903928026347498|0.15824564222025866|0.8712645
0.03903928026347498|0.15872760864326452|0.8708599
0.03928026347497791|0.15872760864326452|0.87079936
0.03928026347497791|0.1590489195919351|0.87069166
0.03936059121214555|0.1590489195919351|0.8706808
0.03936059121214555|0.15912924732910275|0.87058485
0.039440918949313196|0.15912924732910275|0.8705429
0.039440918949313196|0.15920957506627037|0.8705289
0.03952124668648084|0.15920957506627037|0.8704945
0.03952124668648084|0.15953088601494095|0.8702326
0.039601574423648485|0.15953088601494095|0.87020516
0.039601574423648485|0.16025383564944976|0.86989003
0.03992288537231906|0.16025383564944976|0.86973715
0.03992288537231906|0.1607358020724556|0.8694096
0.04008354084665435|0.1607358020724556|0.8693596
0.04008354084665435|0.1608964575467909|0.86927366
0.040163868583821996|0.1608964575467909|0.86918104
0.040163868583821996|0.16097678528395856|0.8691514
0.04024419632098964|0.16097678528395856|0.8691496
0.04024419632098964|0.16105711302112619|0.8691297
0.040324524058157285|0.16105711302112619|0.8690982
0.040324524058157285|0.16113744075829384|0.8690789
0.04040485179532492|0.16113744075829384|0.8690761
0.04040485179532492|0.16137842396979676|0.868916
0.04056550726966021|0.16137842396979676|0.8687792
0.04056550726966021|0.16145875170696442|0.8687768
0.040806490481163145|0.16145875170696442|0.8685601
0.040806490481163145|0.1616194071812997|0.86845756
0.04104747369266608|0.1616194071812997|0.868299
0.04104747369266608|0.16169973491846734|0.86818373
0.04112780142983372|0.16169973491846734|0.868174
0.04112780142983372|0.161780062655635|0.868145
0.04128845690416901|0.161780062655635|0.86804754
0.04128845690416901|0.16186039039280264|0.8679204
0.041368784641336656|0.16186039039280264|0.86789495
0.041368784641336656|0.16202104586713792|0.86774176
0.04169009559000723|0.16202104586713792|0.86752164
0.04169009559000723|0.16210137360430557|0.86747813
0.04177042332717487|0.16210137360430557|0.86745805
0.04177042332717487|0.16226202907864085|0.86744124
0.042011406538677805|0.16226202907864085|0.8673522
0.042011406538677805|0.16258334002731142|0.86715746
0.04241304522451603|0.16258334002731142|0.86692446
0.04241304522451603|0.16274399550164673|0.86689
0.04265402843601896|0.16274399550164673|0.86663157
0.04265402843601896|0.162904650975982|0.8665602
0.0427343561731866|0.162904650975982|0.8664708
0.0427343561731866|0.16322596192465258|0.86611617
0.04281468391035424|0.16322596192465258|0.8661129
0.04281468391035424|0.16330628966182023|0.86599594
0.04289501164752189|0.16330628966182023|0.86598593
0.04289501164752189|0.1634669451361555|0.8659366
0.04297533938468953|0.1634669451361555|0.86589855
0.04297533938468953|0.16370792834765846|0.8658016
0.043055667121857176|0.16370792834765846|0.8657804
0.043055667121857176|0.16410956703349666|0.86561203
0.043216322596192465|0.16410956703349666|0.86557496
0.043216322596192465|0.1641898947706643|0.8655387
0.043376978070527754|0.1641898947706643|0.8654986
0.043376978070527754|0.16427022250783196|0.8654914
0.0434573058076954|0.16427022250783196|0.86547005
0.0434573058076954|0.16443087798216724|0.8654403
0.04353763354486304|0.16443087798216724|0.8653532
0.04353763354486304|0.16499317214234074|0.8648886
0.04361796128203069|0.16499317214234074|0.864823
0.04361796128203069|0.1650734998795084|0.8647531
0.04369828901919833|0.1650734998795084|0.8646953
0.04369828901919833|0.1656357940396819|0.864449
0.043778616756365976|0.1656357940396819|0.86440367
0.043778616756365976|0.16587677725118483|0.86424667
0.04385894449353362|0.16587677725118483|0.8642232
0.04385894449353362|0.16643907141135833|0.8640988
0.0440195999678689|0.16643907141135833|0.8640585
0.0440195999678689|0.16684071009719656|0.8639757
0.04409992770503655|0.16684071009719656|0.8639192
0.04409992770503655|0.16716202104586714|0.8637187
0.04418025544220419|0.16716202104586714|0.8636482
0.04418025544220419|0.1672423487830348|0.86363065
0.04434091091653948|0.1672423487830348|0.8635454
0.04434091091653948|0.1678046429432083|0.86316264
0.044421238653707125|0.1678046429432083|0.8630906
0.044421238653707125|0.16804562615471122|0.8628424
0.04490320507671299|0.16804562615471122|0.8626114
0.04490320507671299|0.16812595389187887|0.86255944
0.045063860551048274|0.16812595389187887|0.8625081
0.045063860551048274|0.16828660936621415|0.8624761
0.04514418828821592|0.16828660936621415|0.8624438
0.04514418828821592|0.16844726484054945|0.8623842
0.04530484376255121|0.16844726484054945|0.862342
0.04530484376255121|0.1689292312635553|0.8621321
0.04538517149971885|0.1689292312635553|0.86208797
0.04538517149971885|0.1690898867378906|0.86186856
0.045465499236886496|0.1690898867378906|0.8618684
0.045465499236886496|0.1696521808980641|0.86170876
0.04570648244838943|0.1696521808980641|0.86157537
0.04570648244838943|0.1699734918467347|0.86137956
0.045786810185557074|0.1699734918467347|0.86137116
0.045786810185557074|0.17013414732106996|0.86127746
0.04586713792272472|0.17013414732106996|0.8612427
0.04586713792272472|0.1702144750582376|0.86118215
0.04594746565989236|0.1702144750582376|0.8611747
0.04594746565989236|0.17045545826974054|0.86094093
0.04602779339706001|0.17045545826974054|0.86077636
0.04602779339706001|0.17061611374407584|0.8607645
0.04610812113422765|0.17061611374407584|0.86074436
0.04610812113422765|0.17101775242991404|0.86051124
0.046188448871395296|0.17101775242991404|0.8604629
0.046188448871395296|0.17117840790424935|0.8603946
0.046268776608562934|0.17117840790424935|0.86027426
0.046268776608562934|0.17149971885291992|0.8600213
0.04642943208289822|0.17149971885291992|0.85989624
0.04642943208289822|0.17158004659008755|0.8598599
0.04659008755723351|0.17158004659008755|0.8597577
0.04659008755723351|0.17190135753875813|0.8595723
