fpr|tpr|thresholds
0.3008595067876938|0.48991886898546066|0.4999681
0.3009237689774279|0.4901598521969636|0.49996805
0.30096393284601175|0.4901598521969636|0.499968
0.3011486866414973|0.4903205076712989|0.49996793
0.30118885051008115|0.4903205076712989|0.49996787
0.3013575387581332|0.4904008354084665|0.4999678
0.30143786649530085|0.4904008354084665|0.49996775
0.30152622700618525|0.49064181861996947|0.4999677
0.3015824564222026|0.4907221463571371|0.49996763
0.30167884970680375|0.4908828018314724|0.49996758
0.3017591774439714|0.4909631295686401|0.49996752
0.30186360350228936|0.4911237850429753|0.49996746
0.3018957345971564|0.491204112780143|0.4999674
0.30201622620290786|0.491204112780143|0.49996734
0.3020483572977749|0.4912844405173106|0.49996728
0.30217688167724316|0.49144509599164593|0.49996722
0.3022090127721102|0.4915254237288136|0.49996716
0.30231343883042816|0.4915254237288136|0.4999671
0.30233753715157846|0.4915254237288136|0.49996704
0.3024580287573299|0.49184673467748413|0.49996698
0.3024821270784802|0.49184673467748413|0.49996692
0.30262671700538196|0.4919270624146518|0.49996686
0.30265081532653226|0.4919270624146518|0.4999668
0.3027311430636999|0.4919270624146518|0.49996674
0.30278737247971726|0.4919270624146518|0.49996668
0.30291589685918546|0.4919270624146518|0.49996662
0.30292392963290227|0.4919270624146518|0.49996656
0.30300425737006986|0.49200739015181943|0.4999665
0.30310065065467107|0.49200739015181943|0.49996644
0.3032693389027231|0.49216804562615474|0.49996638
0.3033095027713069|0.49216804562615474|0.49996632
0.3034219616033416|0.49224837336332233|0.49996626
0.3034701582456422|0.49224837336332233|0.4999662
0.30355048598280987|0.49224837336332233|0.49996614
0.30359868262511047|0.49224837336332233|0.49996608
0.30368704313599487|0.49232870110049|0.49996603
0.30377540364687927|0.49232870110049|0.49996597
0.303887862478914|0.4924893565748253|0.4999659
0.3039681902160816|0.4924893565748253|0.49996585
0.3040967145955498|0.4924893565748253|0.4999658
0.3041208129167001|0.4924893565748253|0.49996573
0.3041770423327175|0.49256968431199294|0.49996567
0.304193107880151|0.4926500120491606|0.4999656
0.3043055667121857|0.4930516507349988|0.49996555
0.3043376978070528|0.49313197847216644|0.4999655
0.3044180255442204|0.49329263394650175|0.49996543
0.3044501566390875|0.49329263394650175|0.49996537
0.3045224516025384|0.49329263394650175|0.4999653
0.3045465499236886|0.49329263394650175|0.49996525
0.3047473692666078|0.4933729616836694|0.4999652
0.304771467587758|0.4933729616836694|0.49996513
0.30480359868262513|0.493453289420837|0.49996507
0.30484376255120893|0.49369427263233995|0.499965
0.30502851634669453|0.4939352558438429|0.49996495
0.3050365491204113|0.4939352558438429|0.4999649
0.30516507349987954|0.4939352558438429|0.49996483
0.30518113904731303|0.4939352558438429|0.49996477
0.3052614667844807|0.4939352558438429|0.4999647
0.30536589284279864|0.4941762390553458|0.4999646
0.3054462205799663|0.49425656679251345|0.49996454
0.30561490882801834|0.4944975500040164|0.49996448
0.3056470399228854|0.4944975500040164|0.49996442
0.30571933488633624|0.49457787774118406|0.49996436
0.3057996626235039|0.49457787774118406|0.4999643
0.30592015422925534|0.49481886095268696|0.49996424
0.30599244919270624|0.49481886095268696|0.49996418
0.3061209735721745|0.49497951642702226|0.49996412
0.3061611374407583|0.49497951642702226|0.49996406
0.30630572736766004|0.4950598441641899|0.499964
0.3063699895573942|0.4950598441641899|0.49996394
0.30644228452084504|0.49514017190135756|0.49996388
0.3064744156157121|0.4953008273756928|0.49996382
0.30653867780544625|0.4956221383243634|0.49996376
0.3065708089003133|0.4956221383243634|0.4999637
0.306683267732348|0.4957827937986987|0.49996364
0.3067234316009318|0.4957827937986987|0.49996358
0.3069242509438509|0.49594344927303396|0.49996352
0.30695638203871795|0.49594344927303396|0.49996346
0.30712507028677|0.49594344927303396|0.4999634
0.30716523415535385|0.4960237770102016|0.49996334
0.3073098240822556|0.4960237770102016|0.49996328
0.3073499879508394|0.49610410474736927|0.49996322
0.3074624467828741|0.49610410474736927|0.49996316
0.3074865451040244|0.49610410474736927|0.4999631
0.30765523335207645|0.4963450879588722|0.49996305
0.30770342999437705|0.4963450879588722|0.499963
0.30781588882641175|0.4964254156960398|0.49996293
0.3078560526949956|0.4964254156960398|0.49996287
0.30795244597959676|0.4964254156960398|0.4999628
0.3079845770744638|0.4964254156960398|0.49996275
0.30806490481163146|0.4964254156960398|0.4999627
0.30811310145393206|0.49650574343320747|0.49996263
0.30820146196481646|0.49650574343320747|0.49996257
0.30824965860711706|0.49650574343320747|0.4999625
0.30836211743915176|0.49650574343320747|0.49996245
0.308386215760302|0.49650574343320747|0.4999624
0.30849064181861996|0.49650574343320747|0.49996233
0.30855490400835406|0.49650574343320747|0.49996227
0.3087557233512732|0.49666639890754277|0.4999622
0.3088199855410073|0.4968270543818781|0.49996215
0.3089806410153426|0.4968270543818781|0.4999621
0.3089967065627761|0.4969073821190457|0.49996203
0.30907703429994376|0.4969073821190457|0.49996197
0.30910113262109407|0.4969073821190457|0.4999619
0.3092698208691461|0.4969877098562134|0.49996185
0.30930195196401317|0.4971483653305486|0.4999618
0.3093822797011808|0.4973893485420516|0.49996173
0.3094224435697646|0.4973893485420516|0.49996167
0.3095670334966664|0.4975500040163869|0.4999616
0.30959113181781667|0.4975500040163869|0.49996156
0.3098722788979034|0.4975500040163869|0.4999615
0.30988834444533697|0.4976303317535545|0.49996144
0.31006506546710577|0.4977909872278898|0.49996138
0.3100811310145393|0.4977909872278898|0.49996132
0.3102337537151578|0.49787131496505743|0.49996126
0.3102899831311752|0.49787131496505743|0.4999612
0.3103944091894931|0.49827295365089563|0.49996114
0.3104265402843602|0.49827295365089563|0.49996108
0.3104747369266608|0.4983532813880633|0.49996102
0.3105068680215278|0.49843360912523094|0.49996096
0.3105871957586955|0.49843360912523094|0.4999609
0.3106514579484296|0.49843360912523094|0.49996084
0.3107237529118805|0.49875492007390154|0.49996078
0.3107639167804643|0.49875492007390154|0.49996072
0.31091653948108283|0.4989155755482368|0.49996066
0.3109486705759499|0.4989155755482368|0.4999606
0.3110852277291349|0.4990762310225721|0.49996054
0.31113342437143543|0.4990762310225721|0.49996048
0.31122981765603663|0.4993975419712427|0.49996042
0.31125391597718693|0.4994778697084103|0.49996036
0.3113744075829384|0.49955819744557795|0.4999603
0.311422604225239|0.4996385251827456|0.49996024
0.3115350630572737|0.49987950839424855|0.49996018
0.311559161378424|0.49987950839424855|0.49996012
0.31167965298417544|0.4999598361314162|0.49996006
0.3117117840790425|0.5000401638685839|0.49996
0.31184030845851074|0.5001204916057514|0.49995995
0.31186440677966104|0.5001204916057514|0.4999599
0.3119367017431119|0.5001204916057514|0.49995983
0.31201702948027954|0.5002008193429192|0.49995977
0.3121134227648807|0.5003614748172543|0.4999597
0.312137521086031|0.5003614748172543|0.49995965
0.3122580126917825|0.500441802554422|0.4999596
0.31228211101293274|0.5005221302915897|0.49995953
0.312410635392401|0.5006024580287574|0.49995947
0.3124347337135513|0.5006024580287574|0.4999594
0.3125230942244357|0.500682785765925|0.49995935
0.3125712908667363|0.5007631135030927|0.4999593
0.31278817575708895|0.5007631135030927|0.49995923
0.3128604707205398|0.5008434412402603|0.49995917
0.31300506064744155|0.5008434412402603|0.4999591
0.3130452245160254|0.5008434412402603|0.49995905
0.31318981444292715|0.5008434412402603|0.499959
0.3131978472166439|0.5008434412402603|0.49995893
0.31330227327496185|0.5010040967145956|0.49995887
0.31332637159611215|0.5010040967145956|0.4999588
0.31345489597558035|0.5013254076632662|0.49995875
0.3134870270704474|0.5013254076632662|0.4999587
0.31363964977106595|0.5013254076632662|0.49995863
0.3137119447345168|0.5014057354004338|0.49995857
0.31382440356655156|0.5015663908747691|0.49995852
0.3138966985300024|0.5016467186119367|0.49995846
0.3141457145152221|0.5018877018234397|0.4999584
0.3142099767049562|0.5019680295606073|0.49995834
0.31436259940557476|0.5021286850349426|0.49995828
0.3143706321792915|0.5022090127721102|0.49995822
0.3145553859747771|0.5023696682464455|0.49995816
0.31458751706964416|0.5024499959836132|0.4999581
0.3147722708651297|0.5026909791951161|0.49995804
0.31480440195999676|0.5027713069322837|0.49995798
0.3149811229817656|0.5027713069322837|0.49995792
0.3149971885291991|0.5028516346694514|0.49995786
0.31508554904008357|0.5028516346694514|0.4999578
0.3151176801349506|0.5028516346694514|0.49995774
0.31526227006185237|0.5028516346694514|0.49995768
0.3153345650253032|0.5028516346694514|0.49995762
0.315479154952205|0.5028516346694514|0.49995756
0.31555144991565587|0.5028516346694514|0.4999575
0.31563981042654027|0.5030122901437867|0.49995744
0.3156719415214073|0.5030122901437867|0.49995738
0.315784400353442|0.503172945618122|0.49995732
0.3158807936380432|0.503172945618122|0.49995726
0.3159932524700779|0.5034139288296249|0.4999572
0.3160494818860953|0.5034139288296249|0.49995714
0.3161860390392803|0.5034942565667925|0.49995708
0.316298497871315|0.5035745843039602|0.49995703
0.3165314483091011|0.5039762229897984|0.49995697
0.316571612177685|0.504056550726966|0.4999569
0.3167081693308699|0.5042172062013013|0.49995685
0.3167242348783035|0.504297533938469|0.4999568
0.316876857578922|0.5046991726243072|0.49995673
0.3169250542212226|0.5046991726243072|0.49995667
0.31702948027954053|0.5047795003614748|0.4999566
0.3170857096955579|0.5049401558358101|0.49995655
0.31727046349104343|0.5049401558358101|0.4999565
0.3173266929070608|0.5050204835729778|0.49995643
0.31756767611856374|0.505181139047313|0.49995637
0.31763193830829783|0.505181139047313|0.4999563
0.31779259378263314|0.5052614667844807|0.49995625
0.31781669210378344|0.5052614667844807|0.4999562
0.31799341312555224|0.5052614667844807|0.49995613
0.3180255442204193|0.5052614667844807|0.49995607
0.31820226524218814|0.5053417945216483|0.499956
0.3182504618844887|0.505422122258816|0.49995595
0.3183709534902402|0.5055024499959836|0.4999559
0.318411117358824|0.5055024499959836|0.49995583
0.3185717728331593|0.5055827777331513|0.49995577
0.3185958711543096|0.5055827777331513|0.4999557
0.31874046108121135|0.5056631054703189|0.49995565
0.3189975098401478|0.5058237609446542|0.4999556
0.3191340669933328|0.5059040886818218|0.49995553
0.31919029640935015|0.5059844164189895|0.49995548
0.31932685356253515|0.5060647441561571|0.49995542
0.31935095188368545|0.5060647441561571|0.49995536
0.3194714434894369|0.5061450718933248|0.4999553
0.3194955418105872|0.5062253996304924|0.49995524
0.3196240661900554|0.5063057273676601|0.49995518
0.31968832837978955|0.5063057273676601|0.49995512
0.3198329183066913|0.5064663828419953|0.49995506
0.3198811149489919|0.5064663828419953|0.499955
0.3200176721021769|0.5067876937906659|0.49995494
0.32004980319704396|0.5067876937906659|0.49995488
0.32016226202907866|0.5067876937906659|0.49995482
0.32018636035022896|0.5068680215278336|0.49995476
0.32031488472969716|0.5068680215278336|0.4999547
0.3203309502771307|0.5068680215278336|0.49995464
0.32074865451040246|0.5071893324765041|0.49995458
0.32076472005783596|0.5073499879508394|0.49995452
0.3209093099847377|0.5074303156880071|0.49995446
0.320933408305888|0.5075106434251747|0.4999544
0.3210940637802233|0.5075909711623423|0.49995434
0.3211342276488071|0.5075909711623423|0.49995428
0.32131094867057597|0.5077516266366776|0.49995422
0.32133504699172627|0.5078319543738453|0.49995416
0.3214314402763274|0.5079122821110129|0.4999541
0.321479636918628|0.5079122821110129|0.49995404
0.321616194071813|0.5079122821110129|0.499954
0.3217286529038477|0.5081532653225158|0.49995393
0.3218812756044662|0.5082335930596835|0.49995387
0.32191340669933327|0.5082335930596835|0.4999538
0.3220419310788015|0.5086352317455217|0.49995375
0.3220740621736686|0.5086352317455217|0.4999537
0.32246766808579|0.5088762149570246|0.49995363
0.3224997991806571|0.5088762149570246|0.49995357
0.3226122580126918|0.5090368704313599|0.4999535
0.3226765202024259|0.5090368704313599|0.49995345
0.32276488071331033|0.5091975259056952|0.4999534
0.3228211101293277|0.5091975259056952|0.49995333
0.3229335689613624|0.5092778536428629|0.49995327
0.32298176560366293|0.5093581813800305|0.4999532
0.3232388143625994|0.5093581813800305|0.49995315
0.32329504377861673|0.5094385091171981|0.4999531
0.3234878303478191|0.5095188368543658|0.49995303
0.3235360269901197|0.5096794923287011|0.49995297
0.32372881355932204|0.5096794923287011|0.4999529
0.3237448791067556|0.5096794923287011|0.49995285
0.3240340589605591|0.5098401478030364|0.4999528
0.3240742228291429|0.5098401478030364|0.49995273
0.32426700939834524|0.509920475540204|0.49995267
0.32429110771949554|0.509920475540204|0.4999526
0.32436340268294644|0.5100811310145393|0.49995255
0.32442766487268054|0.5101614587517069|0.4999525
0.324548156478432|0.5102417864888746|0.49995244
0.3245963531207326|0.5102417864888746|0.49995238
0.3247088119527673|0.5106434251747128|0.49995232
0.3247329102739176|0.5108040806490481|0.49995226
0.3248855329745361|0.5109647361233834|0.4999522
0.3249337296168367|0.5109647361233834|0.49995214
0.3250461884488714|0.511045063860551|0.49995208
0.325094385091172|0.511045063860551|0.49995202
0.3252470077917905|0.511045063860551|0.49995196
0.32527913888665755|0.511045063860551|0.4999519
0.32548799100329345|0.5112057193348863|0.49995184
0.3255201220981605|0.5112057193348863|0.49995178
0.32570487589364605|0.5113663748092216|0.49995172
0.3257450397622299|0.5114467025463892|0.49995166
0.3259940557474496|0.5114467025463892|0.4999516
0.32604225238975015|0.5114467025463892|0.49995154
0.3260984818057675|0.5114467025463892|0.49995148
0.32611454735320106|0.5116073580207245|0.49995142
0.32621094063780226|0.5116073580207245|0.49995136
0.326355530564704|0.5117680134950598|0.4999513
0.3265322515864728|0.5117680134950598|0.49995124
0.3266447104185075|0.5117680134950598|0.49995118
0.3270061852357619|0.5118483412322274|0.49995112
0.32707848019921276|0.5118483412322274|0.49995106
0.32726323399469837|0.5120089967065627|0.499951
0.32730339786328216|0.5120089967065627|0.49995095
0.32743995501646717|0.5120893244437305|0.4999509
0.3275202827536348|0.512169652180898|0.49995083
0.3276407743593863|0.5122499799180658|0.49995077
0.3276809382279701|0.5122499799180658|0.4999507
0.3277933970600048|0.5125712908667363|0.49995065
0.3278094626074384|0.5125712908667363|0.4999506
0.3279219214394731|0.5127319463410716|0.49995053
0.328058478592658|0.5129729295525745|0.49995047
0.3282592979355772|0.5134548959755804|0.4999504
0.3282673307092939|0.5134548959755804|0.49995035
0.3283878223150454|0.513535223712748|0.4999503
0.3284199534099124|0.5136155514499157|0.49995023
0.3286448710739818|0.513776206924251|0.4999501
0.32882962486946743|0.513776206924251|0.49995005
0.3288697887380512|0.513776206924251|0.49995
0.32900634589123623|0.5138565346614186|0.49994993
0.3290866736284039|0.5138565346614186|0.49994987
0.32921519800787213|0.5138565346614186|0.4999498
0.32925536187645593|0.5139368623985863|0.49994975
0.32936782070849063|0.5139368623985863|0.4999497
0.32941601735079123|0.5140171901357539|0.49994963
0.3296088039199936|0.5143385010844245|0.49994957
0.3296329022411439|0.5143385010844245|0.4999495
0.32972929552574504|0.5144991565587598|0.49994946
0.32976945939432883|0.5146598120330951|0.4999494
0.33009077034299944|0.5146598120330951|0.49994934
0.3301469997590168|0.5147401397702627|0.49994928
0.33029158968591854|0.514900795244598|0.49994922
0.33036388464936944|0.514900795244598|0.49994916
0.3304602779339706|0.514900795244598|0.4999491
0.33049240902883764|0.514900795244598|0.49994904
0.33076552333520765|0.5152221061932686|0.49994898
0.3308940477146759|0.5152221061932686|0.49994892
0.33101453932042735|0.5155434171419391|0.49994886
0.33107880151016145|0.5157844003534421|0.4999488
0.33128765362679735|0.5157844003534421|0.49994874
0.33132781749538115|0.5157844003534421|0.49994868
0.3314563418748494|0.5159450558277773|0.49994862
0.33150453851714995|0.5159450558277773|0.49994856
0.331673226765202|0.5161057113021126|0.4999485
